date        time     P_O_Svarttjornb T_Svarttjornbek T_Svarttjornbek Q_Svarttjornbek 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.07.2010  00:00:00           0.000           9.870           9.870           0.090 
25.07.2010  00:00:00           0.000          12.100          12.100           0.050 
26.07.2010  00:00:00           0.200          13.600          13.600           0.040 
27.07.2010  00:00:00           2.120          14.750          14.750           0.030 
28.07.2010  00:00:00           0.000          13.850          13.850           0.020 
29.07.2010  00:00:00           0.000          17.150          17.150           0.020 
30.07.2010  00:00:00           1.270          15.170          15.170           0.080 
31.07.2010  00:00:00          22.470          14.600          14.600           0.250 
01.08.2010  00:00:00           0.000          14.150          14.150           0.190 
02.08.2010  00:00:00           4.600          13.280          13.280           0.200 
03.08.2010  00:00:00           0.180          11.550          11.550           0.100 
04.08.2010  00:00:00           0.000          13.170          13.170           0.070 
05.08.2010  00:00:00           0.820          13.480          13.480           0.050 
06.08.2010  00:00:00           0.000          16.270          16.270           0.030 
07.08.2010  00:00:00           0.100          15.620          15.620           0.030 
08.08.2010  00:00:00           0.000          15.300          15.300           0.020 
09.08.2010  00:00:00           0.000          14.700          14.700           0.020 
10.08.2010  00:00:00           0.000          14.900          14.900           0.020 
11.08.2010  00:00:00           0.150          14.880          14.880           0.010 
12.08.2010  00:00:00           0.200          17.930          17.930           0.020 
13.08.2010  00:00:00           0.000          16.550          16.550           0.020 
14.08.2010  00:00:00           0.100          18.320          18.320           0.010 
15.08.2010  00:00:00           1.870          14.500          14.500           0.010 
16.08.2010  00:00:00           0.500          11.620          11.620           0.010 
17.08.2010  00:00:00           0.000          17.300          17.300           0.010 
18.08.2010  00:00:00           0.000          18.480          18.480           0.010 
19.08.2010  00:00:00           0.000          14.300          14.300           0.000 
20.08.2010  00:00:00           0.000          17.200          17.200           0.010 
21.08.2010  00:00:00           2.880           7.880           7.880           0.010 
22.08.2010  00:00:00           2.250          12.400          12.400           0.010 
23.08.2010  00:00:00           5.880          11.670          11.670           0.020 
24.08.2010  00:00:00           0.000          10.470          10.470           0.010 
25.08.2010  00:00:00           0.100          11.030          11.030           0.010 
26.08.2010  00:00:00           0.600           9.350           9.350           0.010 
27.08.2010  00:00:00           0.180           8.350           8.350           0.010 
28.08.2010  00:00:00           0.000           9.950           9.950           0.010 
29.08.2010  00:00:00           4.830           9.050           9.050           0.010 
30.08.2010  00:00:00           0.000           8.350           8.350           0.010 
31.08.2010  00:00:00           7.650           9.500           9.500           0.120 
01.09.2010  00:00:00          11.470           7.150           7.150           0.140 
02.09.2010  00:00:00           0.600           7.420           7.420           0.090 
03.09.2010  00:00:00           0.200           6.970           6.970           0.060 
04.09.2010  00:00:00           0.000           6.420           6.420           0.040 
05.09.2010  00:00:00           0.000           7.050           7.050           0.030 
06.09.2010  00:00:00           0.000           9.530           9.530           0.020 
07.09.2010  00:00:00           0.000          12.470          12.470           0.020 
08.09.2010  00:00:00           0.000          13.220          13.220           0.020 
09.09.2010  00:00:00           0.000          14.200          14.200           0.010 
10.09.2010  00:00:00           0.000          12.520          12.520           0.010 
11.09.2010  00:00:00           0.000          11.720          11.720           0.010 
12.09.2010  00:00:00           1.400          13.650          13.650           0.010 
13.09.2010  00:00:00           1.850          10.050          10.050           0.010 
14.09.2010  00:00:00           0.000          12.780          12.780           0.010 
15.09.2010  00:00:00          17.770           9.670           9.670           0.310 
16.09.2010  00:00:00          17.450           7.080           7.080           0.360 
17.09.2010  00:00:00           0.900           7.150           7.150           0.160 
18.09.2010  00:00:00           3.800           7.620           7.620           0.130 
19.09.2010  00:00:00           2.000           8.480           8.480           0.090 
20.09.2010  00:00:00           0.600           7.520           7.520           0.080 
21.09.2010  00:00:00           8.420           7.150           7.150           0.070 
22.09.2010  00:00:00           1.050           6.600           6.600           0.070 
23.09.2010  00:00:00           8.730           7.780           7.780           0.110 
