date        time     P_O_Leiraga_367 T_Leiraga_367mo T_Leiraga_367mo       Q_Leiraga 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
14.11.2013  00:00:00           9.750          -1.030          -1.030           1.760 
15.11.2013  00:00:00           2.880          -2.900          -2.900           1.130 
16.11.2013  00:00:00          24.480           0.770           0.770           4.450 
17.11.2013  00:00:00          37.350           0.250           0.250          11.970 
18.11.2013  00:00:00          30.240          -1.600          -1.600           9.850 
19.11.2013  00:00:00          25.390          -1.620          -1.620           4.250 
20.11.2013  00:00:00          10.400          -4.890          -4.890           2.060 
21.11.2013  00:00:00           1.480          -5.950          -5.950           2.550 
22.11.2013  00:00:00           0.370          -6.890          -6.890           3.480 
23.11.2013  00:00:00          11.520          -3.340          -3.340           3.110 
24.11.2013  00:00:00          14.860          -5.180          -5.180           2.840 
25.11.2013  00:00:00           8.350          -3.180          -3.180           2.340 
26.11.2013  00:00:00           5.850          -1.740          -1.740           4.240 
27.11.2013  00:00:00          29.410           1.920           1.920          11.200 
28.11.2013  00:00:00          14.940           0.340           0.340           6.500 
29.11.2013  00:00:00           5.290          -2.280          -2.280           2.700 
30.11.2013  00:00:00           3.810          -5.070          -5.070           1.660 
01.12.2013  00:00:00          21.400          -4.400          -4.400           1.800 
02.12.2013  00:00:00           8.540          -5.380          -5.380           2.940 
03.12.2013  00:00:00          51.650           1.410           1.410          17.830 
04.12.2013  00:00:00           8.440          -3.180          -3.180           7.730 
05.12.2013  00:00:00          23.780          -3.810          -3.810           3.100 
06.12.2013  00:00:00           5.550          -9.350          -9.350           2.210 
07.12.2013  00:00:00           3.940         -11.830         -11.830           1.950 
08.12.2013  00:00:00           0.000         -15.000         -15.000           4.570 
09.12.2013  00:00:00           0.000         -13.270         -13.270           7.180 
10.12.2013  00:00:00           9.030          -8.130          -8.130           7.930 
11.12.2013  00:00:00         103.240           2.910           2.910          47.990 
12.12.2013  00:00:00          31.110           1.710           1.710          18.440 
13.12.2013  00:00:00          40.150          -1.690          -1.690           5.770 
14.12.2013  00:00:00           0.620          -6.610          -6.610           3.160 
15.12.2013  00:00:00           3.480          -4.470          -4.470           1.970 
16.12.2013  00:00:00           4.700           0.180           0.180           1.530 
17.12.2013  00:00:00          18.490           0.220           0.220           2.520 
18.12.2013  00:00:00          22.250          -0.770          -0.770           2.290 
19.12.2013  00:00:00           3.150          -1.430          -1.430           1.870 
20.12.2013  00:00:00           4.140          -2.750          -2.750           1.240 
21.12.2013  00:00:00           7.870           0.500           0.500           0.920 
22.12.2013  00:00:00          14.610          -1.560          -1.560           0.920 
23.12.2013  00:00:00           0.000          -4.410          -4.410           1.110 
24.12.2013  00:00:00           7.000          -3.020          -3.020           1.310 
25.12.2013  00:00:00           7.970           0.020           0.020           1.060 
26.12.2013  00:00:00           3.900           0.760           0.760           0.910 
27.12.2013  00:00:00           9.730           0.790           0.790           3.120 
28.12.2013  00:00:00           0.000          -1.650          -1.650           2.070 
29.12.2013  00:00:00           2.230           0.590           0.590           1.090 
30.12.2013  00:00:00           6.280           0.150           0.150           0.890 
31.12.2013  00:00:00           4.880          -0.920          -0.920           0.880 
01.01.2014  00:00:00           2.800          -2.140          -2.140           0.650 
02.01.2014  00:00:00           0.000          -2.020          -2.020           0.580 
03.01.2014  00:00:00           0.000          -0.360          -0.360           0.430 
04.01.2014  00:00:00           0.000           0.570           0.570           0.380 
05.01.2014  00:00:00           0.800           1.150           1.150           0.360 
06.01.2014  00:00:00           0.000          -1.450          -1.450           0.570 
07.01.2014  00:00:00           0.800          -0.330          -0.330           0.320 
08.01.2014  00:00:00           0.110          -1.720          -1.720           0.370 
09.01.2014  00:00:00           0.000          -3.330          -3.330           0.370 
10.01.2014  00:00:00           0.010          -8.540          -8.540           0.870 
11.01.2014  00:00:00           0.000         -13.830         -13.830           1.830 
12.01.2014  00:00:00           0.000         -15.210         -15.210           3.370 
13.01.2014  00:00:00           0.000         -18.540         -18.540           3.550 
14.01.2014  00:00:00           0.000         -16.270         -16.270           1.470 
15.01.2014  00:00:00           0.000         -14.690         -14.690           0.730 
16.01.2014  00:00:00           0.000         -14.030         -14.030           0.570 
17.01.2014  00:00:00           0.000         -12.510         -12.510           0.350 
18.01.2014  00:00:00           0.000         -13.910         -13.910           0.210 
19.01.2014  00:00:00           0.000         -11.810         -11.810           0.130 
20.01.2014  00:00:00           0.000         -10.480         -10.480           0.140 
21.01.2014  00:00:00           0.000         -13.450         -13.450           0.150 
22.01.2014  00:00:00           0.000         -11.760         -11.760           0.190 
23.01.2014  00:00:00           0.000         -13.380         -13.380           0.120 
24.01.2014  00:00:00           0.000         -11.780         -11.780           0.090 
25.01.2014  00:00:00           0.000         -10.520         -10.520           0.090 
26.01.2014  00:00:00           0.000          -8.010          -8.010           0.120 
27.01.2014  00:00:00           0.000          -9.760          -9.760           0.150 
28.01.2014  00:00:00           0.000          -9.050          -9.050           0.100 
29.01.2014  00:00:00           0.000          -8.300          -8.300           0.090 
30.01.2014  00:00:00           0.000          -7.010          -7.010           0.080 
31.01.2014  00:00:00           0.000          -7.670          -7.670           0.080 
01.02.2014  00:00:00           0.000          -8.440          -8.440           0.080 
02.02.2014  00:00:00           0.000          -8.160          -8.160           0.070 
03.02.2014  00:00:00           0.000          -1.700          -1.700           0.970 
04.02.2014  00:00:00          19.660           0.650           0.650           8.300 
05.02.2014  00:00:00           0.000          -0.220          -0.220           7.050 
06.02.2014  00:00:00           0.000          -2.730          -2.730           5.620 
07.02.2014  00:00:00           0.000          -3.700          -3.700           3.350 
08.02.2014  00:00:00           0.000          -3.590          -3.590           1.540 
09.02.2014  00:00:00           0.780          -1.740          -1.740           0.690 
10.02.2014  00:00:00           0.470          -0.670          -0.670           0.280 
11.02.2014  00:00:00           1.340           1.000           1.000           0.200 
12.02.2014  00:00:00           0.000          -2.740          -2.740           0.160 
13.02.2014  00:00:00           0.000          -2.480          -2.480           0.130 
14.02.2014  00:00:00           0.120          -2.970          -2.970           0.110 
15.02.2014  00:00:00           0.000          -2.350          -2.350           0.100 
16.02.2014  00:00:00           0.700          -1.640          -1.640           0.100 
17.02.2014  00:00:00           2.220          -1.300          -1.300           0.100 
18.02.2014  00:00:00           1.480          -3.270          -3.270           0.090 
19.02.2014  00:00:00           1.480          -3.700          -3.700           0.090 
20.02.2014  00:00:00           0.000         -10.230         -10.230           0.080 
21.02.2014  00:00:00           0.000          -7.930          -7.930           0.070 
22.02.2014  00:00:00           3.490          -5.220          -5.220           0.070 
23.02.2014  00:00:00           5.720          -4.060          -4.060           0.070 
24.02.2014  00:00:00          30.180           0.670           0.670          12.420 
25.02.2014  00:00:00          14.710           1.610           1.610          21.830 
26.02.2014  00:00:00           0.620           0.160           0.160           6.700 
27.02.2014  00:00:00           0.000          -0.860          -0.860           2.790 
28.02.2014  00:00:00           0.000          -0.680          -0.680           1.110 
01.03.2014  00:00:00           0.000          -1.070          -1.070           0.780 
02.03.2014  00:00:00           0.000          -2.610          -2.610           0.450 
03.03.2014  00:00:00           0.000          -2.640          -2.640           0.490 
04.03.2014  00:00:00           0.000          -2.070          -2.070           0.610 
05.03.2014  00:00:00           0.000          -2.590          -2.590           0.630 
06.03.2014  00:00:00           2.960           0.150           0.150           1.020 
07.03.2014  00:00:00          20.530          -0.390          -0.390           3.920 
08.03.2014  00:00:00          23.790           0.040           0.040           2.890 
09.03.2014  00:00:00          19.790           0.410           0.410           4.740 
10.03.2014  00:00:00          21.520           2.120           2.120          11.780 
11.03.2014  00:00:00          11.920           0.130           0.130           6.680 
12.03.2014  00:00:00          19.720           1.350           1.350          11.290 
13.03.2014  00:00:00          56.820           1.720           1.720          38.550 
14.03.2014  00:00:00          37.940          -0.190          -0.190          15.950 
15.03.2014  00:00:00           8.920          -3.480          -3.480           5.870 
16.03.2014  00:00:00           6.100          -8.910          -8.910           3.090 
17.03.2014  00:00:00           1.740          -9.570          -9.570           2.390 
18.03.2014  00:00:00           0.000         -11.390         -11.390           2.430 
19.03.2014  00:00:00           0.000         -16.780         -16.780           3.040 
20.03.2014  00:00:00           0.000         -13.230         -13.230           4.070 
21.03.2014  00:00:00          10.480          -6.960          -6.960           3.690 
22.03.2014  00:00:00          18.540          -3.050          -3.050           2.470 
23.03.2014  00:00:00           8.420          -0.730          -0.730           1.240 
24.03.2014  00:00:00           6.390          -0.810          -0.810           0.800 
25.03.2014  00:00:00           0.930          -2.510          -2.510           0.630 
26.03.2014  00:00:00           0.000          -4.680          -4.680           0.540 
27.03.2014  00:00:00           0.000          -2.430          -2.430           0.500 
28.03.2014  00:00:00           0.000          -0.450          -0.450           0.400 
29.03.2014  00:00:00           0.060           2.570           2.570           0.370 
30.03.2014  00:00:00           0.800          -1.480          -1.480           0.510 
31.03.2014  00:00:00           4.650          -3.410          -3.410           0.440 
01.04.2014  00:00:00           0.250          -4.230          -4.230           0.430 
02.04.2014  00:00:00           3.620          -4.150          -4.150           0.300 
03.04.2014  00:00:00           3.400          -2.600          -2.600           0.280 
04.04.2014  00:00:00           0.230          -4.520          -4.520           0.260 
05.04.2014  00:00:00           4.020          -2.100          -2.100           0.250 
06.04.2014  00:00:00          14.580          -1.260          -1.260           0.370 
07.04.2014  00:00:00           0.000          -2.590          -2.590           0.500 
08.04.2014  00:00:00           0.000           1.240           1.240           0.390 
09.04.2014  00:00:00           0.000          -0.410          -0.410           0.370 
10.04.2014  00:00:00           0.000          -0.370          -0.370           0.320 
11.04.2014  00:00:00          21.430           1.530           1.530           3.020 
12.04.2014  00:00:00          11.920           1.190           1.190           3.860 
13.04.2014  00:00:00          22.440           1.050           1.050           2.990 
14.04.2014  00:00:00           5.280           1.380           1.380           2.930 
15.04.2014  00:00:00           0.440          -1.380          -1.380           2.180 
16.04.2014  00:00:00           7.960          -2.350          -2.350           1.750 
17.04.2014  00:00:00          26.420           0.500           0.500           4.310 
18.04.2014  00:00:00           9.820          -0.730          -0.730           3.190 
19.04.2014  00:00:00          13.380           1.090           1.090           6.490 
20.04.2014  00:00:00          21.210           2.270           2.270           9.120 
21.04.2014  00:00:00           0.060           2.550           2.550           5.800 
22.04.2014  00:00:00           3.720           0.770           0.770           4.750 
23.04.2014  00:00:00           0.000          -1.630          -1.630           2.890 
24.04.2014  00:00:00           0.000          -0.850          -0.850           1.980 
25.04.2014  00:00:00           0.000          -0.570          -0.570           1.940 
26.04.2014  00:00:00           0.000           2.600           2.600           3.340 
27.04.2014  00:00:00           0.000           3.190           3.190           5.340 
28.04.2014  00:00:00           4.180           2.050           2.050           6.120 
29.04.2014  00:00:00          15.390           0.320           0.320           4.290 
30.04.2014  00:00:00           5.320          -1.940          -1.940           2.220 
01.05.2014  00:00:00           2.100          -2.240          -2.240           1.430 
02.05.2014  00:00:00           3.770          -2.450          -2.450           1.010 
03.05.2014  00:00:00           7.140          -3.030          -3.030           0.820 
04.05.2014  00:00:00           1.400          -1.770          -1.770           0.750 
05.05.2014  00:00:00           0.000          -5.550          -5.550           0.730 
06.05.2014  00:00:00           0.000          -1.930          -1.930           0.860 
07.05.2014  00:00:00           0.000           1.040           1.040           0.820 
08.05.2014  00:00:00           0.000           0.110           0.110           0.630 
09.05.2014  00:00:00           0.000           2.070           2.070           1.030 
10.05.2014  00:00:00           0.000           3.150           3.150           1.750 
11.05.2014  00:00:00           0.700           0.850           0.850           2.590 
12.05.2014  00:00:00           0.000           2.000           2.000           3.980 
13.05.2014  00:00:00           0.000           0.860           0.860           4.530 
14.05.2014  00:00:00           0.000          -1.580          -1.580           3.100 
15.05.2014  00:00:00           5.900          -0.630          -0.630           2.220 
16.05.2014  00:00:00          14.720           1.720           1.720           6.810 
17.05.2014  00:00:00          11.310           3.020           3.020          12.480 
18.05.2014  00:00:00           3.220           4.060           4.060          13.130 
19.05.2014  00:00:00           0.000           6.790           6.790          11.070 
20.05.2014  00:00:00           0.000           9.060           9.060          13.190 
21.05.2014  00:00:00           2.020           6.600           6.600          13.280 
22.05.2014  00:00:00           0.010           8.100           8.100          16.270 
23.05.2014  00:00:00           2.590          10.150          10.150          21.130 
24.05.2014  00:00:00           4.270           5.470           5.470          17.580 
25.05.2014  00:00:00           0.000           3.570           3.570          11.650 
26.05.2014  00:00:00           0.000           6.660           6.660          11.470 
27.05.2014  00:00:00           0.000           5.430           5.430           9.280 
28.05.2014  00:00:00           0.000           7.270           7.270           9.490 
29.05.2014  00:00:00           0.000          10.120          10.120          10.590 
30.05.2014  00:00:00           0.000           7.800           7.800          12.340 
31.05.2014  00:00:00           0.000           7.050           7.050          12.040 
01.06.2014  00:00:00           0.000           3.640           3.640           9.080 
02.06.2014  00:00:00           0.000           3.750           3.750           9.070 
03.06.2014  00:00:00           0.000           8.000           8.000          13.430 
04.06.2014  00:00:00           0.000          12.430          12.430          17.290 
05.06.2014  00:00:00           0.020          13.270          13.270          23.670 
06.06.2014  00:00:00           0.190          13.840          13.840          24.510 
07.06.2014  00:00:00           0.000          11.810          11.810          23.410 
08.06.2014  00:00:00           0.100          10.980          10.980          16.450 
09.06.2014  00:00:00           0.390           8.270           8.270          12.840 
10.06.2014  00:00:00           0.840           7.150           7.150          13.010 
11.06.2014  00:00:00           0.250           7.740           7.740          12.530 
12.06.2014  00:00:00           6.980           9.140           9.140          15.640 
13.06.2014  00:00:00           4.720           6.340           6.340          12.730 
14.06.2014  00:00:00           0.000           4.650           4.650           8.070 
15.06.2014  00:00:00           2.920           5.630           5.630           9.060 
16.06.2014  00:00:00           2.970           4.400           4.400           7.880 
17.06.2014  00:00:00          13.800           3.880           3.880          14.510 
18.06.2014  00:00:00          11.920           4.800           4.800          13.700 
19.06.2014  00:00:00           4.550           3.860           3.860           8.590 
20.06.2014  00:00:00           3.210           2.230           2.230           5.080 
21.06.2014  00:00:00           1.880           2.730           2.730           4.360 
22.06.2014  00:00:00           6.310           4.260           4.260           4.130 
23.06.2014  00:00:00           0.000           4.880           4.880           4.540 
24.06.2014  00:00:00           0.420           5.750           5.750           5.040 
25.06.2014  00:00:00           0.780           4.890           4.890           5.100 
26.06.2014  00:00:00           0.010           4.870           4.870           5.530 
27.06.2014  00:00:00           0.000           7.090           7.090           6.000 
28.06.2014  00:00:00           0.000           7.230           7.230           6.140 
29.06.2014  00:00:00           0.000           7.450           7.450           6.480 
30.06.2014  00:00:00           0.000          11.060          11.060           7.100 
01.07.2014  00:00:00           0.050          12.540          12.540           7.110 
02.07.2014  00:00:00           0.000           9.740           9.740           6.180 
03.07.2014  00:00:00           0.000          11.560          11.560           6.460 
04.07.2014  00:00:00           2.100           7.720           7.720           6.620 
05.07.2014  00:00:00           0.000          11.650          11.650           9.620 
06.07.2014  00:00:00           0.000          18.820          18.820          15.330 
07.07.2014  00:00:00           0.000          17.030          17.030          15.490 
08.07.2014  00:00:00           0.000          16.290          16.290          13.360 
09.07.2014  00:00:00           0.000          14.500          14.500          12.950 
10.07.2014  00:00:00           0.000          17.650          17.650          14.390 
11.07.2014  00:00:00           0.000          17.120          17.120          12.690 
12.07.2014  00:00:00           0.000          16.530          16.530          11.980 
13.07.2014  00:00:00           0.000          15.420          15.420          10.100 
14.07.2014  00:00:00           0.000          15.770          15.770          11.430 
15.07.2014  00:00:00           0.000          16.900          16.900          12.130 
16.07.2014  00:00:00           9.090          16.550          16.550           9.610 
17.07.2014  00:00:00          13.720          12.450          12.450           7.320 
18.07.2014  00:00:00           0.810          10.930          10.930           5.430 
19.07.2014  00:00:00           0.000          11.490          11.490           6.220 
20.07.2014  00:00:00           0.000          13.590          13.590           6.980 
21.07.2014  00:00:00           0.000          15.980          15.980           7.170 
22.07.2014  00:00:00           0.000          20.820          20.820           7.010 
23.07.2014  00:00:00           0.050          19.710          19.710           6.360 
24.07.2014  00:00:00           0.000          18.510          18.510           5.180 
25.07.2014  00:00:00           0.000          13.830          13.830           5.570 
26.07.2014  00:00:00           1.350          12.570          12.570           4.830 
27.07.2014  00:00:00           0.000          12.390          12.390           4.650 
28.07.2014  00:00:00           0.040          14.220          14.220           4.220 
29.07.2014  00:00:00           0.000          11.590          11.590           3.990 
30.07.2014  00:00:00           0.000          12.840          12.840           6.520 
31.07.2014  00:00:00          13.600          11.370          11.370           7.400 
01.08.2014  00:00:00           8.700           9.480           9.480           9.700 
02.08.2014  00:00:00           3.470           9.670           9.670           5.570 
03.08.2014  00:00:00           1.180          13.130          13.130           5.800 
04.08.2014  00:00:00           0.000          17.470          17.470          11.060 
05.08.2014  00:00:00          13.990          15.620          15.620          12.940 
06.08.2014  00:00:00           5.400          11.920          11.920           9.270 
07.08.2014  00:00:00          18.920          13.130          13.130          10.000 
08.08.2014  00:00:00           4.260           9.410           9.410           3.280 
09.08.2014  00:00:00           0.040          10.580          10.580           2.410 
10.08.2014  00:00:00           0.000          14.450          14.450           4.450 
11.08.2014  00:00:00           2.470          10.900          10.900           4.040 
12.08.2014  00:00:00           0.000          14.370          14.370           4.940 
13.08.2014  00:00:00           6.650          12.350          12.350           3.310 
14.08.2014  00:00:00           4.740          10.470          10.470           4.940 
15.08.2014  00:00:00           6.610           6.800           6.800           3.890 
16.08.2014  00:00:00           3.730           7.410           7.410           2.130 
17.08.2014  00:00:00           4.220           5.760           5.760           1.220 
18.08.2014  00:00:00           0.000           8.740           8.740           1.250 
19.08.2014  00:00:00           5.110           8.810           8.810           3.330 
20.08.2014  00:00:00           0.010          10.210          10.210           2.230 
21.08.2014  00:00:00           2.120          11.060          11.060           2.280 
22.08.2014  00:00:00          10.230           9.730           9.730           3.770 
23.08.2014  00:00:00           2.970           9.100           9.100           4.150 
24.08.2014  00:00:00           1.920          10.160          10.160           2.190 
25.08.2014  00:00:00           0.000           9.820           9.820           1.770 
26.08.2014  00:00:00           0.000           8.850           8.850           1.510 
27.08.2014  00:00:00           0.000           9.220           9.220           1.250 
28.08.2014  00:00:00           0.000           8.170           8.170           0.950 
29.08.2014  00:00:00           0.000           8.160           8.160           0.800 
30.08.2014  00:00:00           0.000           9.380           9.380           1.020 
31.08.2014  00:00:00           0.000          10.270          10.270           1.070 
01.09.2014  00:00:00           0.000          10.410          10.410           1.340 
02.09.2014  00:00:00           3.040          11.120          11.120           5.990 
03.09.2014  00:00:00          23.640          10.480          10.480          17.930 
04.09.2014  00:00:00          12.450           9.070           9.070          11.010 
05.09.2014  00:00:00          18.650           8.790           8.790          13.450 
06.09.2014  00:00:00          12.620           7.910           7.910           5.790 
07.09.2014  00:00:00           0.550           8.100           8.100           2.870 
08.09.2014  00:00:00           0.380          10.710          10.710           3.150 
09.09.2014  00:00:00           0.270          11.530          11.530           3.480 
10.09.2014  00:00:00           4.550           7.650           7.650           2.750 
11.09.2014  00:00:00           5.590           9.440           9.440           8.240 
12.09.2014  00:00:00          14.510           7.470           7.470           4.350 
13.09.2014  00:00:00           0.470           6.250           6.250           3.460 
14.09.2014  00:00:00           7.860           8.580           8.580           3.630 
15.09.2014  00:00:00           0.000           6.100           6.100           1.130 
16.09.2014  00:00:00           0.080           5.750           5.750           0.620 
17.09.2014  00:00:00           0.000           6.980           6.980           0.650 
18.09.2014  00:00:00           0.000           7.220           7.220           0.540 
19.09.2014  00:00:00           0.000           6.440           6.440           0.670 
20.09.2014  00:00:00          12.920           7.920           7.920          11.270 
21.09.2014  00:00:00          21.990           7.590           7.590          10.380 
22.09.2014  00:00:00           1.200           3.180           3.180           1.940 
23.09.2014  00:00:00           1.090          -0.010          -0.010           0.830 
24.09.2014  00:00:00           0.000          -1.610          -1.610           0.440 
25.09.2014  00:00:00           0.000          -2.530          -2.530           0.290 
26.09.2014  00:00:00          12.420           2.160           2.160          26.280 
27.09.2014  00:00:00          41.260           6.160           6.160          34.160 
28.09.2014  00:00:00          12.620           4.870           4.870          13.870 
29.09.2014  00:00:00          29.540           5.600           5.600          19.360 
30.09.2014  00:00:00           6.080           2.560           2.560           3.940 
01.10.2014  00:00:00           0.050           3.600           3.600           1.840 
02.10.2014  00:00:00           7.230           6.970           6.970           8.920 
03.10.2014  00:00:00           8.450           6.230           6.230           4.590 
04.10.2014  00:00:00           0.000           7.100           7.100           2.340 
05.10.2014  00:00:00           0.000           9.130           9.130           4.320 
06.10.2014  00:00:00           0.000          10.480          10.480           3.200 
07.10.2014  00:00:00           0.000           5.920           5.920           1.000 
08.10.2014  00:00:00           0.000           1.410           1.410           0.480 
09.10.2014  00:00:00           0.000           3.630           3.630           0.320 
10.10.2014  00:00:00           0.000           1.330           1.330           0.220 
11.10.2014  00:00:00           0.000           0.850           0.850           0.170 
12.10.2014  00:00:00           0.000           0.500           0.500           0.130 
13.10.2014  00:00:00           0.000           1.840           1.840           0.120 
14.10.2014  00:00:00           0.000           0.420           0.420           0.100 
15.10.2014  00:00:00           0.000          -1.380          -1.380           0.080 
16.10.2014  00:00:00           0.000           0.470           0.470           0.080 
17.10.2014  00:00:00           0.000          -1.150          -1.150           0.060 
18.10.2014  00:00:00           0.000          -0.200          -0.200           0.060 
19.10.2014  00:00:00           0.000          -1.120          -1.120           0.060 
20.10.2014  00:00:00           0.000           1.340           1.340           0.050 
21.10.2014  00:00:00           0.000           2.130           2.130           0.050 
22.10.2014  00:00:00           0.160           0.040           0.040           0.030 
23.10.2014  00:00:00           5.530          -0.080          -0.080           0.040 
24.10.2014  00:00:00          14.170           1.910           1.910           0.160 
25.10.2014  00:00:00           1.000           3.820           3.820           2.130 
26.10.2014  00:00:00           2.150           5.520           5.520           4.150 
27.10.2014  00:00:00          19.180           2.870           2.870           9.230 
28.10.2014  00:00:00          12.170           2.170           2.170           7.500 
29.10.2014  00:00:00          17.380           2.350           2.350           6.430 
30.10.2014  00:00:00          26.300           1.260           1.260           9.120 
31.10.2014  00:00:00          11.240           0.710           0.710           3.450 
01.11.2014  00:00:00           0.000          -3.430          -3.430           0.910 
02.11.2014  00:00:00           9.280           1.100           1.100           1.370 
03.11.2014  00:00:00           5.770           4.410           4.410          16.740 
04.11.2014  00:00:00           9.380           0.630           0.630           4.850 
05.11.2014  00:00:00           0.000          -5.470          -5.470           1.460 
06.11.2014  00:00:00           0.000          -4.950          -4.950           0.730 
07.11.2014  00:00:00           0.000          -3.640          -3.640           0.860 
08.11.2014  00:00:00           0.000          -0.970          -0.970           1.090 
09.11.2014  00:00:00           0.820           0.260           0.260           0.720 
10.11.2014  00:00:00           3.610           2.460           2.460           1.710 
11.11.2014  00:00:00           9.100           3.940           3.940           5.880 
12.11.2014  00:00:00           2.970           0.000           0.000           1.630 
13.11.2014  00:00:00           0.000          -2.820          -2.820           1.170 
14.11.2014  00:00:00           0.000          -2.950          -2.950           1.360 
15.11.2014  00:00:00           0.040           1.070           1.070           1.110 
16.11.2014  00:00:00           0.000           2.950           2.950           0.880 
17.11.2014  00:00:00           0.000           1.810           1.810           0.800 
18.11.2014  00:00:00           0.000           0.270           0.270           0.700 
19.11.2014  00:00:00           0.000          -2.900          -2.900           0.450 
20.11.2014  00:00:00           0.000          -2.850          -2.850           0.400 
21.11.2014  00:00:00           2.780          -0.520          -0.520           0.280 
22.11.2014  00:00:00           5.200           0.300           0.300           0.130 
23.11.2014  00:00:00           0.000           0.690           0.690           0.140 
24.11.2014  00:00:00           6.190           0.370           0.370           0.110 
25.11.2014  00:00:00           4.990           0.180           0.180           0.090 
26.11.2014  00:00:00          19.820           2.330           2.330           7.530 
27.11.2014  00:00:00           1.660           1.790           1.790           3.830 
28.11.2014  00:00:00           0.000           1.580           1.580           1.220 
29.11.2014  00:00:00           0.000           1.100           1.100           1.350 
30.11.2014  00:00:00           0.000          -1.720          -1.720           2.360 
01.12.2014  00:00:00           0.000          -3.890          -3.890           1.500 
02.12.2014  00:00:00           1.950          -1.360          -1.360           0.700 
03.12.2014  00:00:00          31.880          -0.580          -0.580           2.040 
04.12.2014  00:00:00          10.830           1.340           1.340           6.680 
05.12.2014  00:00:00          13.070           2.730           2.730          12.420 
06.12.2014  00:00:00          13.800          -0.190          -0.190           4.470 
07.12.2014  00:00:00          25.030          -2.050          -2.050           1.690 
08.12.2014  00:00:00           7.000          -1.340          -1.340           1.050 
09.12.2014  00:00:00          15.860          -1.870          -1.870           0.810 
10.12.2014  00:00:00           1.980          -3.270          -3.270           0.900 
11.12.2014  00:00:00           6.100          -1.280          -1.280           0.990 
12.12.2014  00:00:00           0.000          -2.070          -2.070           1.520 
13.12.2014  00:00:00           0.000          -3.990          -3.990           2.490 
14.12.2014  00:00:00           3.120          -5.050          -5.050           3.130 
15.12.2014  00:00:00           0.000          -3.190          -3.190           2.180 
16.12.2014  00:00:00           1.940          -1.440          -1.440           1.050 
17.12.2014  00:00:00          11.530          -1.970          -1.970           0.690 
18.12.2014  00:00:00           0.350          -2.700          -2.700           0.510 
19.12.2014  00:00:00           0.000          -4.670          -4.670           0.460 
20.12.2014  00:00:00           0.000          -4.680          -4.680           0.380 
21.12.2014  00:00:00           9.020          -5.170          -5.170           0.290 
22.12.2014  00:00:00           0.500          -7.110          -7.110           0.300 
23.12.2014  00:00:00           9.320          -7.720          -7.720           0.180 
24.12.2014  00:00:00           0.770          -8.130          -8.130           0.140 
25.12.2014  00:00:00           5.690         -10.060         -10.060           0.110 
26.12.2014  00:00:00           6.660          -6.550          -6.550           0.100 
27.12.2014  00:00:00           1.030          -7.810          -7.810           0.100 
28.12.2014  00:00:00           1.890          -9.020          -9.020           0.090 
29.12.2014  00:00:00           1.070          -6.670          -6.670           0.080 
30.12.2014  00:00:00          35.130          -1.370          -1.370           6.610 
31.12.2014  00:00:00          53.300           2.460           2.460          27.700 
01.01.2015  00:00:00          41.070           3.690           3.690          36.010 
02.01.2015  00:00:00          21.480           1.360           1.360          11.020 
03.01.2015  00:00:00          11.480          -1.120          -1.120           3.370 
04.01.2015  00:00:00           9.350          -3.480          -3.480           1.630 
05.01.2015  00:00:00          21.730          -2.500          -2.500           1.230 
06.01.2015  00:00:00           9.660          -0.780          -0.780           1.150 
07.01.2015  00:00:00           3.840          -0.300          -0.300           0.920 
08.01.2015  00:00:00           3.270          -0.810          -0.810           0.610 
09.01.2015  00:00:00          10.870          -0.850          -0.850           0.640 
10.01.2015  00:00:00           1.160          -2.560          -2.560           0.700 
11.01.2015  00:00:00           6.320          -9.870          -9.870           1.430 
12.01.2015  00:00:00           0.000         -11.500         -11.500           2.980 
13.01.2015  00:00:00           5.820         -13.200         -13.200           2.910 
14.01.2015  00:00:00          12.570          -4.410          -4.410           2.070 
15.01.2015  00:00:00           2.680          -4.070          -4.070           1.290 
16.01.2015  00:00:00           0.100          -2.960          -2.960           0.580 
17.01.2015  00:00:00           0.000          -3.000          -3.000           0.310 
18.01.2015  00:00:00           2.020          -3.180          -3.180           0.220 
19.01.2015  00:00:00           0.000          -5.640          -5.640           0.160 
20.01.2015  00:00:00           0.000          -9.090          -9.090           0.130 
21.01.2015  00:00:00           0.000          -8.690          -8.690           0.120 
22.01.2015  00:00:00           0.000          -9.450          -9.450           0.110 
23.01.2015  00:00:00           0.000         -10.400         -10.400           0.110 
24.01.2015  00:00:00           0.000          -9.080          -9.080           0.100 
25.01.2015  00:00:00           3.460          -4.470          -4.470           0.100 
26.01.2015  00:00:00          12.800          -1.420          -1.420           0.120 
27.01.2015  00:00:00          18.700          -0.920          -0.920           0.150 
28.01.2015  00:00:00          16.210          -1.130          -1.130           0.140 
29.01.2015  00:00:00           2.660          -0.540          -0.540           0.150 
30.01.2015  00:00:00           4.730          -5.890          -5.890           0.120 
31.01.2015  00:00:00           0.000          -5.250          -5.250           0.100 
01.02.2015  00:00:00           0.000          -6.070          -6.070           0.090 
02.02.2015  00:00:00           0.000          -7.650          -7.650           0.080 
03.02.2015  00:00:00           1.700         -11.710         -11.710           0.080 
04.02.2015  00:00:00           0.000         -12.870         -12.870           0.070 
05.02.2015  00:00:00           1.590          -9.900          -9.900           0.070 
