date        time     P_O_Hadammen_55 T_Hadammen_558m T_Hadammen_558m      Q_Hadammen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
09.09.2009  00:00:00           3.960          12.580          12.580           0.780 
10.09.2009  00:00:00           0.000          10.320          10.320           0.620 
11.09.2009  00:00:00           0.000           8.140           8.140           0.520 
12.09.2009  00:00:00           0.000           7.340           7.340           0.450 
13.09.2009  00:00:00           0.210           8.260           8.260           0.420 
14.09.2009  00:00:00           0.000           8.910           8.910           0.370 
15.09.2009  00:00:00           0.000           6.020           6.020           0.330 
16.09.2009  00:00:00           0.000           8.150           8.150           0.310 
17.09.2009  00:00:00           0.000           6.520           6.520           0.290 
18.09.2009  00:00:00           0.000           8.400           8.400           0.270 
19.09.2009  00:00:00           0.180           8.370           8.370           0.250 
20.09.2009  00:00:00           0.000           9.190           9.190           0.250 
21.09.2009  00:00:00           1.490           6.620           6.620           0.260 
22.09.2009  00:00:00           2.130           7.660           7.660           0.260 
23.09.2009  00:00:00           0.000           9.540           9.540           0.250 
24.09.2009  00:00:00           0.000           5.990           5.990           0.240 
25.09.2009  00:00:00           0.000           5.570           5.570           0.220 
26.09.2009  00:00:00           0.000          11.280          11.280           0.210 
27.09.2009  00:00:00           0.000          11.770          11.770           0.200 
28.09.2009  00:00:00           0.390           7.540           7.540           0.210 
29.09.2009  00:00:00           1.140           3.050           3.050           0.210 
30.09.2009  00:00:00           0.000           2.510           2.510           0.200 
01.10.2009  00:00:00           3.310           1.920           1.920           0.230 
02.10.2009  00:00:00           0.000          -0.300          -0.300           0.240 
03.10.2009  00:00:00           0.000          -1.360          -1.360           0.260 
04.10.2009  00:00:00          18.620          -1.070          -1.070           0.350 
05.10.2009  00:00:00           0.240           0.850           0.850           0.380 
06.10.2009  00:00:00           0.000          -1.780          -1.780           0.400 
07.10.2009  00:00:00          25.960          -0.760          -0.760           2.400 
08.10.2009  00:00:00           0.000           1.130           1.130           3.080 
09.10.2009  00:00:00           2.070          -0.140          -0.140           1.910 
10.10.2009  00:00:00           0.000          -2.460          -2.460           1.200 
11.10.2009  00:00:00           0.000          -2.190          -2.190           0.860 
12.10.2009  00:00:00           1.650          -1.330          -1.330           0.680 
13.10.2009  00:00:00           0.000           0.070           0.070           0.560 
14.10.2009  00:00:00           0.000          -4.240          -4.240           0.460 
15.10.2009  00:00:00           0.000          -5.160          -5.160           0.410 
16.10.2009  00:00:00           5.280           1.670           1.670           0.480 
17.10.2009  00:00:00           0.000           3.230           3.230           0.650 
18.10.2009  00:00:00           0.000           0.230           0.230           0.680 
19.10.2009  00:00:00           0.000          -0.310          -0.310           0.620 
20.10.2009  00:00:00           0.000          -0.900          -0.900           0.540 
21.10.2009  00:00:00           0.000          -0.730          -0.730           0.480 
22.10.2009  00:00:00           0.000           0.430           0.430           0.460 
23.10.2009  00:00:00           0.000           0.570           0.570           0.490 
24.10.2009  00:00:00           0.000          -1.130          -1.130           0.530 
25.10.2009  00:00:00           1.710          -1.350          -1.350           0.550 
26.10.2009  00:00:00           3.840           1.130           1.130           0.890 
27.10.2009  00:00:00           0.000          -0.110          -0.110           1.090 
28.10.2009  00:00:00           0.000           0.610           0.610           0.900 
29.10.2009  00:00:00           0.000          -4.040          -4.040           0.670 
30.10.2009  00:00:00           0.000          -5.330          -5.330           0.510 
31.10.2009  00:00:00           0.100          -3.770          -3.770           0.430 
01.11.2009  00:00:00           1.710          -3.960          -3.960           0.380 
02.11.2009  00:00:00           3.350          -1.740          -1.740           0.390 
03.11.2009  00:00:00           7.310          -1.740          -1.740           0.390 
04.11.2009  00:00:00           2.570          -1.310          -1.310           0.410 
05.11.2009  00:00:00           0.560          -3.160          -3.160           0.400 
06.11.2009  00:00:00           0.730          -3.230          -3.230           0.380 
07.11.2009  00:00:00           7.980          -1.530          -1.530           0.460 
08.11.2009  00:00:00           1.960           0.750           0.750           0.850 
09.11.2009  00:00:00           0.400           0.070           0.070           1.050 
10.11.2009  00:00:00           0.000          -5.520          -5.520           0.920 
11.11.2009  00:00:00           0.000          -5.450          -5.450           0.750 
12.11.2009  00:00:00           0.000          -6.850          -6.850           0.600 
13.11.2009  00:00:00           0.000          -7.040          -7.040           0.480 
14.11.2009  00:00:00           3.730          -6.210          -6.210           0.460 
15.11.2009  00:00:00          13.560          -0.980          -0.980           1.230 
16.11.2009  00:00:00           4.090           1.410           1.410           3.460 
17.11.2009  00:00:00           0.400           0.320           0.320           2.950 
18.11.2009  00:00:00           7.330           1.710           1.710           3.960 
19.11.2009  00:00:00           0.100          -0.820          -0.820           3.880 
20.11.2009  00:00:00           5.820          -0.850          -0.850           3.140 
21.11.2009  00:00:00           5.400           3.910           3.910           6.060 
22.11.2009  00:00:00           0.850          -0.660          -0.660           3.850 
23.11.2009  00:00:00          11.470           0.230           0.230           5.040 
24.11.2009  00:00:00          15.780           2.340           2.340           8.000 
25.11.2009  00:00:00           1.850          -0.010          -0.010           4.930 
26.11.2009  00:00:00          16.250           1.180           1.180           4.840 
27.11.2009  00:00:00           0.000           2.170           2.170           3.590 
28.11.2009  00:00:00           0.000           0.270           0.270           2.310 
29.11.2009  00:00:00           0.000          -2.480          -2.480           1.550 
30.11.2009  00:00:00           8.140          -2.870          -2.870           1.170 
01.12.2009  00:00:00           3.040          -6.090          -6.090           0.890 
02.12.2009  00:00:00           0.100         -14.150         -14.150           0.660 
03.12.2009  00:00:00           0.000         -16.750         -16.750           0.550 
04.12.2009  00:00:00           0.150         -13.560         -13.560           0.510 
05.12.2009  00:00:00           2.240          -4.200          -4.200           0.500 
06.12.2009  00:00:00           6.030          -1.720          -1.720           0.500 
07.12.2009  00:00:00           1.300          -1.770          -1.770           0.490 
08.12.2009  00:00:00           5.110          -1.270          -1.270           0.480 
09.12.2009  00:00:00           0.180          -0.300          -0.300           0.460 
10.12.2009  00:00:00           0.270          -0.480          -0.480           0.450 
11.12.2009  00:00:00           0.890          -1.000          -1.000           0.440 
12.12.2009  00:00:00           0.000           0.680           0.680           0.420 
13.12.2009  00:00:00           0.000          -4.890          -4.890           0.390 
14.12.2009  00:00:00           1.960          -6.960          -6.960           0.380 
15.12.2009  00:00:00           4.980          -6.930          -6.930           0.380 
16.12.2009  00:00:00           0.110          -8.280          -8.280           0.360 
17.12.2009  00:00:00           0.100         -10.770         -10.770           0.330 
18.12.2009  00:00:00           0.000         -21.070         -21.070           0.300 
19.12.2009  00:00:00           0.000         -27.470         -27.470           0.280 
20.12.2009  00:00:00           1.780         -16.490         -16.490           0.280 
21.12.2009  00:00:00           0.900         -14.360         -14.360           0.270 
22.12.2009  00:00:00           0.140         -20.620         -20.620           0.260 
23.12.2009  00:00:00           0.150         -15.310         -15.310           0.250 
24.12.2009  00:00:00           1.950         -17.120         -17.120           0.260 
25.12.2009  00:00:00           5.360          -3.390          -3.390           0.260 
26.12.2009  00:00:00           4.410          -4.440          -4.440           0.290 
27.12.2009  00:00:00           9.070         -13.490         -13.490           0.280 
28.12.2009  00:00:00           0.380         -15.770         -15.770           0.260 
29.12.2009  00:00:00           0.000         -20.980         -20.980           0.250 
30.12.2009  00:00:00           0.000         -24.650         -24.650           0.240 
31.12.2009  00:00:00           0.000         -23.910         -23.910           0.220 
01.01.2010  00:00:00           0.120         -13.460         -13.460           0.220 
02.01.2010  00:00:00           0.000         -16.190         -16.190           0.210 
03.01.2010  00:00:00           0.000         -21.070         -21.070           0.210 
04.01.2010  00:00:00           0.000         -11.720         -11.720           0.200 
05.01.2010  00:00:00           0.000         -19.280         -19.280           0.200 
06.01.2010  00:00:00           0.000         -28.030         -28.030           0.190 
07.01.2010  00:00:00           0.000         -28.220         -28.220           0.170 
08.01.2010  00:00:00           0.000         -31.110         -31.110           0.170 
09.01.2010  00:00:00           0.000         -33.760         -33.760           0.150 
10.01.2010  00:00:00           0.000         -24.960         -24.960           0.150 
11.01.2010  00:00:00           0.000         -24.080         -24.080           0.140 
12.01.2010  00:00:00           0.000         -11.910         -11.910           0.140 
13.01.2010  00:00:00           0.000         -21.160         -21.160           0.140 
14.01.2010  00:00:00           0.000         -19.430         -19.430           0.130 
15.01.2010  00:00:00           0.000         -15.740         -15.740           0.130 
16.01.2010  00:00:00           0.100         -15.840         -15.840           0.130 
17.01.2010  00:00:00           1.120          -7.360          -7.360           0.140 
18.01.2010  00:00:00           1.980          -7.190          -7.190           0.140 
19.01.2010  00:00:00           0.800         -10.810         -10.810           0.150 
20.01.2010  00:00:00           0.000         -10.940         -10.940           0.150 
21.01.2010  00:00:00           2.550          -7.920          -7.920           0.150 
22.01.2010  00:00:00           0.020          -7.660          -7.660           0.140 
23.01.2010  00:00:00           0.410         -10.220         -10.220           0.140 
24.01.2010  00:00:00           0.100          -9.160          -9.160           0.130 
25.01.2010  00:00:00           0.000         -11.430         -11.430           0.130 
26.01.2010  00:00:00           0.000          -9.440          -9.440           0.130 
27.01.2010  00:00:00           1.080         -10.070         -10.070           0.140 
28.01.2010  00:00:00           0.360          -6.820          -6.820           0.140 
29.01.2010  00:00:00           2.240          -7.320          -7.320           0.140 
30.01.2010  00:00:00           0.880         -12.720         -12.720           0.140 
31.01.2010  00:00:00           0.410         -18.410         -18.410           0.130 
01.02.2010  00:00:00           0.170         -25.410         -25.410           0.130 
02.02.2010  00:00:00           0.450         -20.710         -20.710           0.120 
03.02.2010  00:00:00           1.420         -12.090         -12.090           0.120 
04.02.2010  00:00:00           1.440          -6.260          -6.260           0.130 
05.02.2010  00:00:00           0.920          -5.740          -5.740           0.120 
06.02.2010  00:00:00           0.000          -7.300          -7.300           0.120 
07.02.2010  00:00:00           0.260         -12.290         -12.290           0.120 
08.02.2010  00:00:00           0.000          -7.840          -7.840           0.120 
09.02.2010  00:00:00           0.000          -7.090          -7.090           0.120 
10.02.2010  00:00:00           0.300         -12.890         -12.890           0.120 
11.02.2010  00:00:00           0.000         -16.030         -16.030           0.120 
12.02.2010  00:00:00           0.000         -12.250         -12.250           0.110 
13.02.2010  00:00:00           0.000         -12.760         -12.760           0.110 
14.02.2010  00:00:00           0.000          -8.550          -8.550           0.110 
15.02.2010  00:00:00           0.000          -9.280          -9.280           0.110 
16.02.2010  00:00:00           0.000         -10.580         -10.580           0.110 
17.02.2010  00:00:00           1.440          -7.390          -7.390           0.110 
18.02.2010  00:00:00           0.690          -8.030          -8.030           0.110 
19.02.2010  00:00:00           2.220         -12.590         -12.590           0.120 
20.02.2010  00:00:00           0.480         -15.690         -15.690           0.120 
21.02.2010  00:00:00           5.270         -17.960         -17.960           0.130 
22.02.2010  00:00:00           0.220         -22.290         -22.290           0.120 
23.02.2010  00:00:00           0.090         -23.200         -23.200           0.110 
24.02.2010  00:00:00           0.260         -19.800         -19.800           0.110 
25.02.2010  00:00:00           0.000         -16.540         -16.540           0.100 
26.02.2010  00:00:00           4.240         -11.410         -11.410           0.110 
27.02.2010  00:00:00           2.400          -5.460          -5.460           0.120 
28.02.2010  00:00:00           8.830          -5.180          -5.180           0.130 
01.03.2010  00:00:00           0.000          -7.730          -7.730           0.120 
02.03.2010  00:00:00           0.000          -5.810          -5.810           0.110 
03.03.2010  00:00:00           0.000          -6.440          -6.440           0.110 
04.03.2010  00:00:00           0.000          -8.320          -8.320           0.100 
05.03.2010  00:00:00           0.000         -13.770         -13.770           0.100 
06.03.2010  00:00:00           0.000         -16.740         -16.740           0.100 
07.03.2010  00:00:00           0.000         -11.810         -11.810           0.100 
08.03.2010  00:00:00           0.000          -6.950          -6.950           0.090 
09.03.2010  00:00:00           0.000          -3.000          -3.000           0.100 
10.03.2010  00:00:00           0.000          -2.620          -2.620           0.100 
11.03.2010  00:00:00           0.000           1.110           1.110           0.100 
12.03.2010  00:00:00           0.000           1.150           1.150           0.100 
13.03.2010  00:00:00           0.000          -4.010          -4.010           0.100 
14.03.2010  00:00:00           0.000          -5.900          -5.900           0.100 
15.03.2010  00:00:00           0.000          -5.810          -5.810           0.100 
16.03.2010  00:00:00           0.000          -6.720          -6.720           0.100 
17.03.2010  00:00:00           0.120          -5.380          -5.380           0.100 
18.03.2010  00:00:00           4.200          -2.700          -2.700           0.100 
19.03.2010  00:00:00           0.000           0.750           0.750           0.100 
20.03.2010  00:00:00           0.470           1.110           1.110           0.100 
21.03.2010  00:00:00           1.320           2.980           2.980           0.120 
22.03.2010  00:00:00           3.650          -7.060          -7.060           0.120 
23.03.2010  00:00:00           2.640          -4.280          -4.280           0.130 
24.03.2010  00:00:00           3.540          -2.770          -2.770           0.130 
25.03.2010  00:00:00           2.490          -1.150          -1.150           0.130 
26.03.2010  00:00:00           0.000          -0.060          -0.060           0.130 
27.03.2010  00:00:00           1.080           1.230           1.230           0.140 
28.03.2010  00:00:00           5.990           0.330           0.330           0.170 
29.03.2010  00:00:00           1.450          -0.760          -0.760           0.200 
30.03.2010  00:00:00           6.600          -1.270          -1.270           0.220 
31.03.2010  00:00:00           0.100          -1.700          -1.700           0.210 
01.04.2010  00:00:00           6.760           0.220           0.220           0.250 
02.04.2010  00:00:00          10.170          -0.140          -0.140           0.300 
03.04.2010  00:00:00           2.280          -1.210          -1.210           0.320 
04.04.2010  00:00:00           0.000          -2.510          -2.510           0.320 
05.04.2010  00:00:00           0.000          -1.590          -1.590           0.310 
06.04.2010  00:00:00           0.000          -2.280          -2.280           0.310 
07.04.2010  00:00:00           0.690          -0.260          -0.260           0.310 
08.04.2010  00:00:00           0.310           3.190           3.190           0.370 
09.04.2010  00:00:00           1.500           1.430           1.430           0.480 
10.04.2010  00:00:00           0.000           2.410           2.410           0.620 
11.04.2010  00:00:00           0.000           1.710           1.710           0.900 
12.04.2010  00:00:00           0.000           2.610           2.610           1.170 
13.04.2010  00:00:00           0.000           4.520           4.520           1.500 
14.04.2010  00:00:00           0.000           1.300           1.300           1.750 
15.04.2010  00:00:00           0.000           4.310           4.310           1.960 
16.04.2010  00:00:00           1.690           1.540           1.540           2.150 
17.04.2010  00:00:00           0.000           1.130           1.130           2.020 
18.04.2010  00:00:00           2.780           0.900           0.900           1.880 
19.04.2010  00:00:00           0.000          -2.070          -2.070           1.560 
20.04.2010  00:00:00           0.000          -3.040          -3.040           1.260 
21.04.2010  00:00:00           2.050          -1.670          -1.670           1.070 
22.04.2010  00:00:00           0.100          -1.740          -1.740           0.940 
23.04.2010  00:00:00           0.000          -1.620          -1.620           0.890 
24.04.2010  00:00:00           0.000          -0.950          -0.950           0.870 
25.04.2010  00:00:00           0.000           0.440           0.440           0.920 
26.04.2010  00:00:00           0.000           1.840           1.840           1.150 
27.04.2010  00:00:00           0.880           3.290           3.290           1.770 
28.04.2010  00:00:00           0.000           0.030           0.030           1.910 
29.04.2010  00:00:00           4.610           1.090           1.090           2.140 
30.04.2010  00:00:00           0.000           6.220           6.220           3.680 
01.05.2010  00:00:00           3.290           6.980           6.980           5.060 
02.05.2010  00:00:00           0.000           0.580           0.580           3.730 
03.05.2010  00:00:00           0.000           0.870           0.870           2.600 
04.05.2010  00:00:00           0.080           1.080           1.080           2.100 
05.05.2010  00:00:00           0.000          -0.880          -0.880           1.670 
06.05.2010  00:00:00           0.000           1.170           1.170           1.480 
07.05.2010  00:00:00           0.000           2.640           2.640           1.610 
08.05.2010  00:00:00           0.000           3.270           3.270           2.150 
09.05.2010  00:00:00           0.000           5.140           5.140           2.570 
10.05.2010  00:00:00           4.720           3.240           3.240           2.770 
11.05.2010  00:00:00           7.090          -0.140          -0.140           2.950 
12.05.2010  00:00:00           0.000           0.220           0.220           2.270 
13.05.2010  00:00:00           0.180           5.030           5.030           2.100 
14.05.2010  00:00:00           0.000           3.840           3.840           2.380 
15.05.2010  00:00:00           6.800           8.100           8.100           4.100 
16.05.2010  00:00:00           5.050           9.370           9.370           5.730 
17.05.2010  00:00:00           6.880           8.550           8.550           5.260 
18.05.2010  00:00:00           0.510           7.450           7.450           3.520 
19.05.2010  00:00:00           0.000           9.580           9.580           2.600 
20.05.2010  00:00:00           0.100          14.150          14.150           2.810 
21.05.2010  00:00:00           2.280          13.820          13.820           2.520 
22.05.2010  00:00:00           0.000          13.010          13.010           1.670 
23.05.2010  00:00:00           6.630          12.780          12.780           1.270 
24.05.2010  00:00:00           0.100           6.850           6.850           1.090 
25.05.2010  00:00:00           0.000           5.420           5.420           0.830 
26.05.2010  00:00:00           0.000           4.810           4.810           0.630 
27.05.2010  00:00:00           0.000           5.870           5.870           0.510 
28.05.2010  00:00:00           0.000           5.720           5.720           0.440 
29.05.2010  00:00:00           0.010           6.960           6.960           0.410 
30.05.2010  00:00:00           0.700           6.720           6.720           0.390 
31.05.2010  00:00:00           0.000           9.050           9.050           0.350 
01.06.2010  00:00:00           0.000          12.460          12.460           0.310 
02.06.2010  00:00:00           0.000          14.030          14.030           0.270 
03.06.2010  00:00:00           0.000          13.510          13.510           0.260 
04.06.2010  00:00:00           0.000          10.300          10.300           0.220 
05.06.2010  00:00:00           0.000           8.450           8.450           0.200 
06.06.2010  00:00:00           0.000          11.200          11.200           0.190 
07.06.2010  00:00:00           0.000          12.330          12.330           0.180 
08.06.2010  00:00:00           8.610          10.030          10.030           0.320 
09.06.2010  00:00:00          14.320           8.990           8.990           0.920 
10.06.2010  00:00:00           3.890           9.750           9.750           1.110 
11.06.2010  00:00:00           0.000          13.180          13.180           0.870 
12.06.2010  00:00:00          37.600          10.030          10.030           5.660 
13.06.2010  00:00:00           7.730           8.970           8.970           6.840 
14.06.2010  00:00:00           3.010           7.110           7.110           3.360 
15.06.2010  00:00:00           0.000           7.410           7.410           1.790 
16.06.2010  00:00:00           0.000           8.850           8.850           1.050 
17.06.2010  00:00:00           0.000          12.040          12.040           0.700 
18.06.2010  00:00:00           1.520          14.170          14.170           0.660 
19.06.2010  00:00:00           5.930           5.910           5.910           1.620 
20.06.2010  00:00:00           0.760           6.770           6.770           1.570 
21.06.2010  00:00:00           0.000           7.730           7.730           1.010 
22.06.2010  00:00:00           0.000          12.100          12.100           0.680 
23.06.2010  00:00:00           0.000          14.700          14.700           0.510 
24.06.2010  00:00:00           0.000          13.370          13.370           0.400 
25.06.2010  00:00:00           2.580          15.230          15.230           0.360 
26.06.2010  00:00:00           4.850          11.590          11.590           0.350 
27.06.2010  00:00:00           0.090          10.650          10.650           0.310 
28.06.2010  00:00:00           0.000          14.340          14.340           0.260 
29.06.2010  00:00:00           0.000          15.470          15.470           0.240 
30.06.2010  00:00:00          14.120          15.160          15.160           0.350 
01.07.2010  00:00:00           4.920          11.970          11.970           0.500 
02.07.2010  00:00:00           0.000          13.190          13.190           0.410 
03.07.2010  00:00:00           0.000          16.460          16.460           0.330 
04.07.2010  00:00:00           0.120          18.570          18.570           0.320 
05.07.2010  00:00:00           0.640          15.840          15.840           0.290 
06.07.2010  00:00:00           1.870          14.320          14.320           0.270 
07.07.2010  00:00:00           0.000          13.180          13.180           0.230 
08.07.2010  00:00:00           1.250          15.120          15.120           0.200 
09.07.2010  00:00:00           3.980          13.040          13.040           0.200 
10.07.2010  00:00:00           0.000          15.200          15.200           0.180 
11.07.2010  00:00:00           0.000          16.170          16.170           0.170 
12.07.2010  00:00:00           5.320          15.630          15.630           0.190 
13.07.2010  00:00:00          13.160          16.370          16.370           0.460 
14.07.2010  00:00:00           4.250          15.260          15.260           0.850 
15.07.2010  00:00:00           0.100          13.670          13.670           0.730 
16.07.2010  00:00:00          12.310          14.330          14.330           1.110 
17.07.2010  00:00:00           0.050          14.400          14.400           0.950 
18.07.2010  00:00:00           0.210          14.580          14.580           0.650 
19.07.2010  00:00:00           0.000          13.270          13.270           0.440 
20.07.2010  00:00:00           2.410          13.510          13.510           0.350 
21.07.2010  00:00:00           2.520          14.340          14.340           0.340 
22.07.2010  00:00:00           5.590          16.620          16.620           0.390 
23.07.2010  00:00:00           0.100          12.380          12.380           0.350 
24.07.2010  00:00:00           0.000           9.920           9.920           0.280 
25.07.2010  00:00:00           0.000          12.420          12.420           0.240 
26.07.2010  00:00:00          12.060          10.050          10.050           0.280 
27.07.2010  00:00:00           3.230          12.710          12.710           0.400 
28.07.2010  00:00:00           0.000          13.220          13.220           0.420 
29.07.2010  00:00:00           0.000          16.250          16.250           0.370 
30.07.2010  00:00:00          10.230          15.220          15.220           0.700 
31.07.2010  00:00:00           7.910          14.130          14.130           1.710 
01.08.2010  00:00:00           2.410          14.370          14.370           1.700 
02.08.2010  00:00:00           0.300          12.950          12.950           1.430 
03.08.2010  00:00:00           0.000          14.080          14.080           0.930 
04.08.2010  00:00:00           0.000          13.180          13.180           0.620 
05.08.2010  00:00:00           0.000          13.140          13.140           0.440 
06.08.2010  00:00:00           5.630          13.380          13.380           0.440 
07.08.2010  00:00:00          10.840          11.920          11.920           0.910 
08.08.2010  00:00:00           0.000          12.470          12.470           0.810 
09.08.2010  00:00:00           0.000          17.380          17.380           0.560 
10.08.2010  00:00:00           0.000          15.140          15.140           0.390 
11.08.2010  00:00:00           0.000          14.610          14.610           0.310 
12.08.2010  00:00:00           8.210          14.140          14.140           0.380 
13.08.2010  00:00:00           3.270          14.760          14.760           0.550 
14.08.2010  00:00:00          26.850          16.290          16.290           1.390 
15.08.2010  00:00:00           0.000          16.830          16.830           1.420 
16.08.2010  00:00:00           0.000          12.900          12.900           0.870 
17.08.2010  00:00:00           0.000          12.770          12.770           0.560 
18.08.2010  00:00:00           4.070          12.460          12.460           0.430 
19.08.2010  00:00:00          11.070           9.910           9.910           0.590 
20.08.2010  00:00:00           1.280          11.010          11.010           0.830 
21.08.2010  00:00:00           1.820          13.650          13.650           0.730 
22.08.2010  00:00:00           0.520          12.450          12.450           0.610 
23.08.2010  00:00:00           0.000          10.760          10.760           0.470 
24.08.2010  00:00:00           7.720          11.710          11.710           0.670 
25.08.2010  00:00:00          13.160           8.850           8.850           2.290 
26.08.2010  00:00:00           0.120           9.170           9.170           1.930 
27.08.2010  00:00:00           3.250           9.030           9.030           1.680 
28.08.2010  00:00:00           8.120           8.200           8.200           3.250 
29.08.2010  00:00:00          22.460           6.620           6.620           7.020 
30.08.2010  00:00:00           1.270           4.920           4.920           5.030 
31.08.2010  00:00:00           0.000           7.430           7.430           2.540 
01.09.2010  00:00:00           0.000           9.240           9.240           1.460 
02.09.2010  00:00:00           0.000           6.360           6.360           0.950 
03.09.2010  00:00:00           0.000           5.710           5.710           0.680 
04.09.2010  00:00:00           0.000           3.970           3.970           0.530 
05.09.2010  00:00:00           0.000           5.980           5.980           0.440 
06.09.2010  00:00:00           0.000           8.690           8.690           0.370 
07.09.2010  00:00:00           0.000          10.000          10.000           0.330 
08.09.2010  00:00:00           0.000          10.190          10.190           0.290 
09.09.2010  00:00:00           0.000           9.040           9.040           0.260 
10.09.2010  00:00:00           0.000           8.310           8.310           0.240 
11.09.2010  00:00:00           1.220           8.220           8.220           0.240 
12.09.2010  00:00:00          14.230          10.100          10.100           1.120 
13.09.2010  00:00:00           4.990          10.870          10.870           2.220 
14.09.2010  00:00:00           3.490           9.740           9.740           2.090 
15.09.2010  00:00:00           9.870           8.220           8.220           3.780 
16.09.2010  00:00:00           0.100           5.460           5.460           2.580 
17.09.2010  00:00:00          13.070           6.100           6.100           2.740 
18.09.2010  00:00:00           2.050           5.750           5.750           3.490 
19.09.2010  00:00:00           3.630           6.080           6.080           2.240 
20.09.2010  00:00:00           3.270           5.640           5.640           1.450 
21.09.2010  00:00:00           9.510           5.670           5.670           1.350 
22.09.2010  00:00:00           0.000           3.580           3.580           1.280 
23.09.2010  00:00:00           1.160           7.390           7.390           1.050 
24.09.2010  00:00:00          21.540           8.270           8.270           2.880 
25.09.2010  00:00:00          26.450           1.410           1.410           7.670 
26.09.2010  00:00:00           0.000           1.280           1.280           4.370 
27.09.2010  00:00:00           0.000           0.950           0.950           2.300 
28.09.2010  00:00:00           0.000           0.450           0.450           1.380 
29.09.2010  00:00:00           0.000           0.540           0.540           0.980 
30.09.2010  00:00:00           0.000           1.330           1.330           0.780 
01.10.2010  00:00:00           0.000           2.130           2.130           0.650 
02.10.2010  00:00:00           0.310           3.100           3.100           0.580 
03.10.2010  00:00:00           0.630           2.990           2.990           0.550 
04.10.2010  00:00:00           7.820           4.650           4.650           1.070 
05.10.2010  00:00:00           2.130           6.560           6.560           1.880 
06.10.2010  00:00:00           0.100           5.780           5.780           1.490 
07.10.2010  00:00:00          10.420           6.220           6.220           2.300 
08.10.2010  00:00:00           0.120           5.680           5.680           2.230 
09.10.2010  00:00:00           0.120           3.270           3.270           1.470 
10.10.2010  00:00:00           0.100           2.290           2.290           1.050 
11.10.2010  00:00:00           0.000           2.390           2.390           0.820 
12.10.2010  00:00:00           0.000           2.720           2.720           0.670 
13.10.2010  00:00:00           0.710           1.770           1.770           0.580 
14.10.2010  00:00:00           0.670           3.280           3.280           0.550 
15.10.2010  00:00:00           0.000           0.770           0.770           0.480 
16.10.2010  00:00:00           0.000          -1.760          -1.760           0.400 
17.10.2010  00:00:00           0.000           0.400           0.400           0.380 
18.10.2010  00:00:00           0.000           1.810           1.810           0.370 
19.10.2010  00:00:00           2.320           4.000           4.000           0.500 
20.10.2010  00:00:00           0.790           0.780           0.780           0.580 
21.10.2010  00:00:00           0.000          -6.320          -6.320           0.480 
22.10.2010  00:00:00           0.000          -7.700          -7.700           0.400 
23.10.2010  00:00:00           0.000          -7.840          -7.840           0.340 
24.10.2010  00:00:00           0.000          -5.820          -5.820           0.290 
25.10.2010  00:00:00           0.000          -3.800          -3.800           0.270 
26.10.2010  00:00:00           0.000          -3.890          -3.890           0.260 
27.10.2010  00:00:00           0.100          -3.610          -3.610           0.250 
28.10.2010  00:00:00           7.940           1.690           1.690           0.260 
29.10.2010  00:00:00           0.000           1.860           1.860           0.240 
30.10.2010  00:00:00          10.520           2.170           2.170           1.080 
31.10.2010  00:00:00           3.450           3.960           3.960           2.870 
01.11.2010  00:00:00           0.000           2.830           2.830           2.080 
02.11.2010  00:00:00           0.000          -1.670          -1.670           1.380 
03.11.2010  00:00:00           8.650           1.840           1.840           1.930 
04.11.2010  00:00:00           0.840           0.700           0.700           1.800 
05.11.2010  00:00:00           0.000          -1.700          -1.700           1.240 
06.11.2010  00:00:00           0.000          -3.490          -3.490           0.870 
07.11.2010  00:00:00           0.000          -5.130          -5.130           0.630 
08.11.2010  00:00:00           0.000          -9.470          -9.470           0.470 
09.11.2010  00:00:00           0.000         -12.880         -12.880           0.370 
10.11.2010  00:00:00           1.210          -5.180          -5.180           0.330 
11.11.2010  00:00:00           0.350          -8.500          -8.500           0.310 
12.11.2010  00:00:00           2.150          -9.520          -9.520           0.290 
13.11.2010  00:00:00           0.860          -3.030          -3.030           0.280 
14.11.2010  00:00:00           2.080          -1.880          -1.880           0.280 
15.11.2010  00:00:00           0.560          -3.300          -3.300           0.270 
16.11.2010  00:00:00           0.100          -5.750          -5.750           0.250 
17.11.2010  00:00:00           0.000         -13.730         -13.730           0.240 
18.11.2010  00:00:00           0.000         -11.710         -11.710           0.230 
19.11.2010  00:00:00           0.100         -13.370         -13.370           0.220 
20.11.2010  00:00:00           0.050         -16.610         -16.610           0.220 
21.11.2010  00:00:00           0.170          -6.240          -6.240           0.210 
22.11.2010  00:00:00           0.000          -6.120          -6.120           0.200 
23.11.2010  00:00:00           0.000         -11.260         -11.260           0.200 
24.11.2010  00:00:00           0.100          -8.800          -8.800           0.190 
25.11.2010  00:00:00           0.000         -10.100         -10.100           0.190 
26.11.2010  00:00:00           0.000         -12.610         -12.610           0.180 
27.11.2010  00:00:00           0.000         -12.410         -12.410           0.170 
28.11.2010  00:00:00           0.000         -13.320         -13.320           0.160 
29.11.2010  00:00:00           0.170         -14.540         -14.540           0.150 
30.11.2010  00:00:00           0.000         -19.500         -19.500           0.120 
01.12.2010  00:00:00           0.000         -20.670         -20.670           0.110 
02.12.2010  00:00:00           0.000         -20.700         -20.700           0.110 
