date        time     P_O_Engsetvatn_ T_Engsetvatn_57 T_Engsetvatn_57    Q_Engsetvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
13.06.2009  00:00:00           5.170           9.940           9.940           0.720 
14.06.2009  00:00:00           0.030           9.670           9.670           0.710 
15.06.2009  00:00:00           2.460           8.970           8.970           0.700 
16.06.2009  00:00:00           6.400           7.090           7.090           0.710 
17.06.2009  00:00:00           0.710           7.270           7.270           0.710 
18.06.2009  00:00:00           0.000          13.810          13.810           0.700 
19.06.2009  00:00:00           1.760           9.350           9.350           0.670 
20.06.2009  00:00:00           0.000          12.040          12.040           0.650 
21.06.2009  00:00:00           0.000          11.010          11.010           0.630 
22.06.2009  00:00:00           0.000          12.480          12.480           0.620 
23.06.2009  00:00:00           3.160          12.200          12.200           0.600 
24.06.2009  00:00:00           0.030          11.090          11.090           0.580 
25.06.2009  00:00:00           0.000          15.930          15.930           0.540 
26.06.2009  00:00:00           0.000          19.790          19.790           0.500 
27.06.2009  00:00:00           0.000          20.160          20.160           0.470 
28.06.2009  00:00:00           0.000          18.650          18.650           0.440 
29.06.2009  00:00:00           0.000          20.060          20.060           0.410 
30.06.2009  00:00:00           1.240          20.300          20.300           0.450 
01.07.2009  00:00:00           0.000          19.140          19.140           0.410 
02.07.2009  00:00:00           0.000          17.750          17.750           0.390 
03.07.2009  00:00:00           0.000          16.670          16.670           0.370 
04.07.2009  00:00:00           0.000          17.930          17.930           0.340 
05.07.2009  00:00:00           0.000          17.330          17.330           0.310 
06.07.2009  00:00:00           0.000          14.440          14.440           0.290 
07.07.2009  00:00:00           0.000          15.950          15.950           0.260 
08.07.2009  00:00:00           0.000          13.120          13.120           0.240 
09.07.2009  00:00:00           0.000          13.180          13.180           0.220 
10.07.2009  00:00:00           2.750          13.820          13.820           0.220 
11.07.2009  00:00:00           3.360          10.300          10.300           0.220 
12.07.2009  00:00:00           0.390          13.950          13.950           0.220 
13.07.2009  00:00:00           8.160          13.140          13.140           0.220 
14.07.2009  00:00:00           8.800          15.440          15.440           0.270 
15.07.2009  00:00:00           3.340          12.970          12.970           0.310 
16.07.2009  00:00:00           2.340          13.590          13.590           0.320 
17.07.2009  00:00:00           7.150          14.410          14.410           0.310 
18.07.2009  00:00:00           0.000          14.870          14.870           0.300 
19.07.2009  00:00:00           3.250          17.950          17.950           0.290 
20.07.2009  00:00:00          14.340          14.460          14.460           0.400 
21.07.2009  00:00:00          26.820          11.630          11.630           0.670 
22.07.2009  00:00:00           1.530          11.950          11.950           0.720 
23.07.2009  00:00:00           1.430          14.050          14.050           0.720 
24.07.2009  00:00:00           0.990          15.220          15.220           0.700 
25.07.2009  00:00:00           8.020          15.260          15.260           0.740 
26.07.2009  00:00:00           1.960          12.220          12.220           0.780 
27.07.2009  00:00:00           0.000          10.580          10.580           0.780 
28.07.2009  00:00:00           4.710          13.110          13.110           0.780 
29.07.2009  00:00:00           5.590          13.510          13.510           0.770 
30.07.2009  00:00:00           1.190          15.230          15.230           0.750 
31.07.2009  00:00:00           0.020          16.360          16.360           0.760 
01.08.2009  00:00:00          15.330          11.300          11.300           0.840 
02.08.2009  00:00:00           0.000          13.820          13.820           0.840 
03.08.2009  00:00:00           0.000          16.010          16.010           0.820 
04.08.2009  00:00:00           1.140          16.660          16.660           0.790 
05.08.2009  00:00:00           0.000          16.320          16.320           0.770 
06.08.2009  00:00:00           1.520          18.700          18.700           0.750 
07.08.2009  00:00:00           0.000          16.720          16.720           0.720 
08.08.2009  00:00:00           0.000          17.720          17.720           0.690 
09.08.2009  00:00:00           4.930          16.110          16.110           0.670 
10.08.2009  00:00:00           2.260          15.320          15.320           0.650 
